chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.06569
aer,14,0.05109
ns ,14,0.05109
ons,13,0.04745
 on,12,0.0438
"n, ",9,0.03285
oon,8,0.0292
er ,8,0.0292
"d, ",7,0.02555
oor,7,0.02555
 ge,7,0.02555
", O",7,0.02555
t o,6,0.0219
 uw,6,0.0219
aeg,5,0.01825
ijd,5,0.01825
or ,5,0.01825
est,5,0.01825
"en,",5,0.01825
 en,5,0.01825
s h,5,0.01825
"jd,",4,0.0146
 O ,4,0.0146
voo,4,0.0146
 vo,4,0.0146
ren,4,0.0146
"t, ",4,0.0146
ers,4,0.0146
uwe,4,0.0146
 he,4,0.0146
ere,4,0.0146
uw ,4,0.0146
s v,4,0.0146
eve,4,0.0146
"on,",4,0.0146
 ma,4,0.0146
ert,4,0.0146
ven,3,0.01095
hem,3,0.01095
's ,3,0.01095
 's,3,0.01095
n ',3,0.01095
 va,3,0.01095
 Go,3,0.01095
od ,3,0.01095
God,3,0.01095
st ,3,0.01095
age,3,0.01095
 Ma,3,0.01095
eme,3,0.01095
