chars,Nombre d'apparitions,Frequence d'apparition
en ,64,0.10423
er ,28,0.0456
et ,25,0.04072
 ha,20,0.03257
ck ,18,0.02932
ijn,16,0.02606
aer,16,0.02606
ken,15,0.02443
jn ,14,0.0228
 gh,13,0.02117
ver,13,0.02117
 ic,13,0.02117
cht,12,0.01954
 ve,12,0.01954
 wa,11,0.01792
at ,11,0.01792
lie,11,0.01792
ief,11,0.01792
 mi,11,0.01792
 li,11,0.01792
ick,10,0.01629
een,10,0.01629
 ee,10,0.01629
hae,10,0.01629
ghe,10,0.01629
ie ,10,0.01629
n w,10,0.01629
art,10,0.01629
de ,10,0.01629
oet,10,0.01629
iet,9,0.01466
 u ,9,0.01466
ht ,9,0.01466
ten,9,0.01466
n g,9,0.01466
t s,9,0.01466
rt ,9,0.01466
n D,9,0.01466
den,9,0.01466
har,9,0.01466
t g,8,0.01303
hy ,8,0.01303
n h,8,0.01303
 so,8,0.01303
 al,8,0.01303
nde,8,0.01303
"n, ",8,0.01303
n l,8,0.01303
mij,8,0.01303
ghy,7,0.0114
