chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.10769
er ,12,0.04615
aer,11,0.04231
oor,8,0.03077
"t, ",8,0.03077
 de,7,0.02692
at ,6,0.02308
den,6,0.02308
 Ge,6,0.02308
oo ,6,0.02308
oom,5,0.01923
and,5,0.01923
 da,5,0.01923
est,5,0.01923
roo,5,0.01923
’t ,5,0.01923
 ’t,5,0.01923
 he,5,0.01923
 en,5,0.01923
 u ,5,0.01923
n z,4,0.01538
oed,4,0.01538
 ge,4,0.01538
d. ,4,0.01538
 ha,4,0.01538
 al,4,0.01538
st ,4,0.01538
 me,4,0.01538
de ,4,0.01538
ot ,4,0.01538
omt,4,0.01538
sch,4,0.01538
oop,4,0.01538
ste,4,0.01538
or ,4,0.01538
et ,4,0.01538
 vo,4,0.01538
 Do,4,0.01538
ees,4,0.01538
n h,4,0.01538
", d",4,0.01538
 di,4,0.01538
eli,3,0.01154
t E,3,0.01154
n s,3,0.01154
 st,3,0.01154
t u,3,0.01154
 na,3,0.01154
 Go,3,0.01154
ch ,3,0.01154
