chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.1009
ghe,20,0.04484
er ,13,0.02915
nde,12,0.02691
 gh,12,0.02691
"en,",11,0.02466
"n, ",11,0.02466
n d,10,0.02242
ijn,10,0.02242
"t, ",10,0.02242
En ,9,0.02018
"e, ",9,0.02018
den,9,0.02018
 va,9,0.02018
 En,9,0.02018
van,9,0.02018
 De,8,0.01794
cht,8,0.01794
de ,8,0.01794
 di,8,0.01794
aer,8,0.01794
ie ,8,0.01794
hen,8,0.01794
ver,8,0.01794
een,8,0.01794
", D",8,0.01794
n v,7,0.0157
hey,7,0.0157
eer,7,0.0157
t. ,7,0.0157
jn ,7,0.0157
 he,7,0.0157
heb,7,0.0157
", E",7,0.0157
n g,7,0.0157
an ,7,0.0157
ers,7,0.0157
ond,7,0.0157
et ,7,0.0157
 be,7,0.0157
n s,6,0.01345
eyd,6,0.01345
ngh,6,0.01345
ang,6,0.01345
 vo,6,0.01345
 ve,6,0.01345
 wa,6,0.01345
der,6,0.01345
 ee,6,0.01345
 de,6,0.01345
