chars,Nombre d'apparitions,Frequence d'apparition
en ,65,0.13131
er ,22,0.04444
et ,19,0.03838
 de,18,0.03636
de ,15,0.0303
aer,14,0.02828
an ,12,0.02424
nde,12,0.02424
iet,11,0.02222
’t ,11,0.02222
 ’t,10,0.0202
ren,10,0.0202
nie,10,0.0202
den,10,0.0202
 ni,10,0.0202
 ee,9,0.01818
een,9,0.01818
te ,8,0.01616
ven,8,0.01616
eve,8,0.01616
ver,8,0.01616
n D,8,0.01616
ch ,8,0.01616
 Do,8,0.01616
Van,8,0.01616
 Va,8,0.01616
 ge,8,0.01616
 we,8,0.01616
erk,8,0.01616
el ,7,0.01414
oor,7,0.01414
 he,7,0.01414
ore,7,0.01414
men,7,0.01414
n d,7,0.01414
ken,7,0.01414
t d,7,0.01414
 da,6,0.01212
 ve,6,0.01212
Doo,6,0.01212
oop,6,0.01212
ede,6,0.01212
 u ,6,0.01212
 Da,6,0.01212
het,6,0.01212
n z,6,0.01212
ter,6,0.01212
 en,6,0.01212
wee,5,0.0101
r g,5,0.0101
