chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.02515
at ,10,0.01934
een,8,0.01547
 u ,7,0.01354
 we,6,0.01161
iet,6,0.01161
et ,6,0.01161
de ,6,0.01161
 zo,5,0.00967
is ,5,0.00967
eid,5,0.00967
 ee,5,0.00967
oop,5,0.00967
 de,4,0.00774
id ,4,0.00774
 ge,4,0.00774
hei,4,0.00774
n z,4,0.00774
an ,4,0.00774
 Zo,4,0.00774
zis,4,0.00774
rzi,4,0.00774
irz,4,0.00774
Tir,4,0.00774
 ve,4,0.00774
 Ti,4,0.00774
n d,4,0.00774
loo,4,0.00774
"t, ",4,0.00774
 wa,4,0.00774
aat,4,0.00774
 lo,4,0.00774
laa,4,0.00774
n w,4,0.00774
aan,4,0.00774
"n, ",4,0.00774
nie,4,0.00774
"d, ",4,0.00774
ijn,3,0.0058
eer,3,0.0058
er ,3,0.0058
 be,3,0.0058
Zo ,3,0.0058
 va,3,0.0058
van,3,0.0058
 zi,3,0.0058
 ik,3,0.0058
jn ,3,0.0058
str,3,0.0058
e g,3,0.0058
e’e,3,0.0058
’er,3,0.0058
ver,3,0.0058
ik ,3,0.0058
t u,3,0.0058
n v,3,0.0058
"r, ",3,0.0058
 da,3,0.0058
in ,3,0.0058
ere,3,0.0058
aag,3,0.0058
", w",3,0.0058
wee,3,0.0058
wat,3,0.0058
 st,3,0.0058
es ,3,0.0058
lij,3,0.0058
rge,3,0.0058
op ,3,0.0058
zo ,3,0.0058
 ha,3,0.0058
 ni,3,0.0058
"an,",3,0.0058
har,2,0.00387
gee,2,0.00387
we’,2,0.00387
n b,2,0.00387
ok ,2,0.00387
 oo,2,0.00387
ook,2,0.00387
art,2,0.00387
 Om,2,0.00387
Om ,2,0.00387
n. ,2,0.00387
 lu,2,0.00387
men,2,0.00387
eem,2,0.00387
ugt,2,0.00387
aar,2,0.00387
el ,2,0.00387
zal,2,0.00387
n l,2,0.00387
En ,2,0.00387
 En,2,0.00387
 he,2,0.00387
: Z,2,0.00387
ugd,2,0.00387
al ,2,0.00387
ree,2,0.00387
ina,2,0.00387
agd,2,0.00387
ge ,2,0.00387
tge,2,0.00387
t w,2,0.00387
goe,2,0.00387
 go,2,0.00387
"er,",2,0.00387
the,2,0.00387
eth,2,0.00387
wre,2,0.00387
den,2,0.00387
 wr,2,0.00387
d. ,2,0.00387
gd.,2,0.00387
oet,2,0.00387
"gd,",2,0.00387
eug,2,0.00387
s g,2,0.00387
n m,2,0.00387
ete,2,0.00387
t i,2,0.00387
na ,2,0.00387
erz,2,0.00387
rin,2,0.00387
erg,2,0.00387
ord,2,0.00387
oor,2,0.00387
st ,2,0.00387
ast,2,0.00387
p z,2,0.00387
", L",2,0.00387
taa,2,0.00387
sta,2,0.00387
ig ,2,0.00387
dri,2,0.00387
t l,2,0.00387
tri,2,0.00387
af ,2,0.00387
 la,2,0.00387
: A,2,0.00387
t s,2,0.00387
ees,2,0.00387
"gt,",2,0.00387
Maa,2,0.00387
 Ma,2,0.00387
e M,2,0.00387
", E",2,0.00387
dat,2,0.00387
"e, ",2,0.00387
", Z",2,0.00387
 in,2,0.00387
Ast,2,0.00387
 As,2,0.00387
n: ,2,0.00387
zij,2,0.00387
ns ,2,0.00387
ens,2,0.00387
gen,2,0.00387
 ne,2,0.00387
t h,2,0.00387
oo ,2,0.00387
ind,2,0.00387
ie ,2,0.00387
Die,2,0.00387
 Di,2,0.00387
u T,2,0.00387
Zie,2,0.00387
 Zi,2,0.00387
o z,2,0.00387
min,2,0.00387
e l,2,0.00387
"il,",1,0.00193
opg,1,0.00193
pge,1,0.00193
ged,1,0.00193
edr,1,0.00193
ril,1,0.00193
Bli,1,0.00193
"l, ",1,0.00193
", B",1,0.00193
 Bl,1,0.00193
ijf,1,0.00193
jf ,1,0.00193
 af,1,0.00193
f d,1,0.00193
re ,1,0.00193
t a,1,0.00193
i l,1,0.00193
Ai ,1,0.00193
 Ai,1,0.00193
l: ,1,0.00193
il:,1,0.00193
til,1,0.00193
sti,1,0.00193
s w,1,0.00193
agt,1,0.00193
Ier,1,0.00193
FIe,1,0.00193
 FI,1,0.00193
f e,1,0.00193
