chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.06985
et ,12,0.04412
er ,11,0.04044
"n, ",9,0.03309
at ,8,0.02941
"en,",8,0.02941
 vr,8,0.02941
aer,7,0.02574
 da,7,0.02574
 me,7,0.02574
 be,7,0.02574
t m,6,0.02206
eer,6,0.02206
 ee,6,0.02206
ach,6,0.02206
sch,6,0.02206
dat,6,0.02206
 he,6,0.02206
", d",5,0.01838
ghe,5,0.01838
 mo,5,0.01838
n v,5,0.01838
"t, ",5,0.01838
de ,5,0.01838
ch ,5,0.01838
cht,5,0.01838
is ,5,0.01838
st ,4,0.01471
rt ,4,0.01471
int,4,0.01471
t h,4,0.01471
 sc,4,0.01471
oet,4,0.01471
ie ,4,0.01471
vry,4,0.01471
yt ,4,0.01471
En ,4,0.01471
 En,4,0.01471
t s,4,0.01471
iet,4,0.01471
ent,3,0.01103
 ni,3,0.01103
nie,3,0.01103
 is,3,0.01103
s w,3,0.01103
eel,3,0.01103
el ,3,0.01103
nde,3,0.01103
 ge,3,0.01103
ven,3,0.01103
