chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.09589
an ,7,0.03196
 di,7,0.03196
sch,6,0.0274
"n, ",6,0.0274
...,6,0.0274
.. ,6,0.0274
ie ,6,0.0274
die,5,0.02283
 en,5,0.02283
at ,5,0.02283
aar,5,0.02283
et ,5,0.02283
ijn,4,0.01826
g! ,4,0.01826
 Pr,4,0.01826
van,4,0.01826
 va,4,0.01826
uis,4,0.01826
 ma,4,0.01826
t z,4,0.01826
t e,4,0.01826
 da,4,0.01826
gen,4,0.01826
ige,4,0.01826
eig,4,0.01826
 ei,4,0.01826
n e,4,0.01826
te ,4,0.01826
 he,4,0.01826
 En,4,0.01826
 ge,3,0.0137
 Zo,3,0.0137
oek,3,0.0137
cht,3,0.0137
ar ,3,0.0137
 't,3,0.0137
't ,3,0.0137
ren,3,0.0137
 - ,3,0.0137
En ,3,0.0137
dre,3,0.0137
ndr,3,0.0137
ind,3,0.0137
", E",3,0.0137
n h,3,0.0137
ouw,3,0.0137
rou,3,0.0137
het,3,0.0137
 zo,3,0.0137
