chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.07965
er ,13,0.03835
ond,13,0.03835
nde,10,0.0295
de ,10,0.0295
et ,10,0.0295
an ,9,0.02655
 ic,8,0.0236
 da,8,0.0236
 ee,8,0.0236
ick,8,0.0236
ron,8,0.0236
gro,8,0.0236
"n, ",8,0.0236
den,7,0.02065
 my,7,0.02065
 Ee,7,0.02065
 de,7,0.02065
ck ,7,0.02065
 Da,6,0.0177
te ,6,0.0177
at ,6,0.0177
 di,6,0.0177
r d,6,0.0177
eyl,6,0.0177
"en,",6,0.0177
Eer,6,0.0177
t o,5,0.01475
erv,5,0.01475
iet,5,0.01475
 si,5,0.01475
st ,5,0.01475
 So,5,0.01475
 st,5,0.01475
", e",5,0.01475
 he,5,0.01475
n h,5,0.01475
der,5,0.01475
 Go,5,0.01475
"t, ",5,0.01475
my ,5,0.01475
 gr,5,0.01475
e g,5,0.01475
epe,4,0.0118
 in,4,0.0118
in ,4,0.0118
 on,4,0.0118
 Va,4,0.0118
Van,4,0.0118
God,4,0.0118
