chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.06015
 de,9,0.03383
"n, ",8,0.03008
er ,7,0.02632
eld,7,0.02632
den,7,0.02632
 he,7,0.02632
aar,7,0.02632
"en,",7,0.02632
at ,7,0.02632
't ,6,0.02256
nd ,6,0.02256
 ge,6,0.02256
eer,6,0.02256
and,6,0.02256
oed,6,0.02256
rd ,6,0.02256
 't,5,0.0188
", D",5,0.0188
 ha,5,0.0188
 Da,5,0.0188
ren,5,0.0188
an ,5,0.0188
ard,5,0.0188
 mo,5,0.0188
ns ,5,0.0188
ens,5,0.0188
 we,5,0.0188
de ,5,0.0188
 bl,4,0.01504
eve,4,0.01504
ar ,4,0.01504
haa,4,0.01504
t h,4,0.01504
Dat,4,0.01504
"d, ",4,0.01504
n ',4,0.01504
oor,4,0.01504
 De,4,0.01504
En ,4,0.01504
 En,4,0.01504
n d,4,0.01504
oon,4,0.01504
hoo,4,0.01504
moe,4,0.01504
ien,4,0.01504
lde,4,0.01504
 ee,4,0.01504
d d,3,0.01128
onk,3,0.01128
