chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.0677
ijn,25,0.04836
hen,19,0.03675
oet,19,0.03675
jn ,18,0.03482
 ha,18,0.03482
ghe,17,0.03288
 mi,16,0.03095
mij,15,0.02901
er ,15,0.02901
 my,12,0.02321
my ,12,0.02321
aer,12,0.02321
ck ,11,0.02128
et ,11,0.02128
hae,11,0.02128
n m,10,0.01934
agh,10,0.01934
de ,10,0.01934
ns ,9,0.01741
 sc,9,0.01741
sch,9,0.01741
art,9,0.01741
n b,8,0.01547
nde,8,0.01547
te ,8,0.01547
ick,8,0.01547
"en,",8,0.01547
"n, ",8,0.01547
ken,8,0.01547
t m,8,0.01547
 so,7,0.01354
nck,7,0.01354
 al,7,0.01354
e m,7,0.01354
"t, ",7,0.01354
har,7,0.01354
 bl,7,0.01354
r s,6,0.01161
che,6,0.01161
e s,6,0.01161
"et,",6,0.01161
 gh,6,0.01161
an ,6,0.01161
ie ,6,0.01161
 di,6,0.01161
e d,6,0.01161
so ,6,0.01161
 do,6,0.01161
enc,6,0.01161
