chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.03731
"t, ",15,0.03731
"n, ",14,0.03483
 ge,12,0.02985
t z,12,0.02985
oor,11,0.02736
ie ,11,0.02736
dig,10,0.02488
"en,",10,0.02488
Wie,9,0.02239
 be,9,0.02239
gen,9,0.02239
 Wi,9,0.02239
dt ,8,0.0199
ar ,8,0.0199
aar,8,0.0199
gt ,8,0.0199
 zi,8,0.0199
odt,8,0.0199
at ,8,0.0199
 we,8,0.0199
't ,8,0.0199
 't,8,0.0199
et ,7,0.01741
oon,7,0.01741
or ,7,0.01741
ert,7,0.01741
ver,7,0.01741
 ve,7,0.01741
 de,7,0.01741
t v,7,0.01741
 zo,7,0.01741
 Go,7,0.01741
an ,7,0.01741
adi,7,0.01741
sch,7,0.01741
God,7,0.01741
zo ,6,0.01493
igt,6,0.01493
er ,6,0.01493
nen,6,0.01493
 wi,6,0.01493
 mi,6,0.01493
 En,6,0.01493
t w,6,0.01493
En ,6,0.01493
ns ,6,0.01493
ens,6,0.01493
 vo,6,0.01493
 he,6,0.01493
