chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.08371
ijn,18,0.04072
et ,14,0.03167
"en,",14,0.03167
"n, ",14,0.03167
 he,13,0.02941
ken,12,0.02715
oor,11,0.02489
 zi,11,0.02489
sch,11,0.02489
zij,10,0.02262
 't,10,0.02262
't ,10,0.02262
n; ,9,0.02036
ij ,9,0.02036
len,9,0.02036
en;,9,0.02036
ver,9,0.02036
jne,8,0.0181
 ve,8,0.0181
jn ,8,0.0181
ven,8,0.0181
 de,7,0.01584
n. ,7,0.01584
en.,7,0.01584
or ,7,0.01584
En ,7,0.01584
 En,7,0.01584
n v,7,0.01584
Spo,7,0.01584
nen,7,0.01584
aap,7,0.01584
an ,7,0.01584
 Sp,7,0.01584
ar ,6,0.01357
eze,6,0.01357
er ,6,0.01357
ok ,6,0.01357
ook,6,0.01357
poo,6,0.01357
de ,6,0.01357
en:,6,0.01357
aar,6,0.01357
n: ,6,0.01357
erd,6,0.01357
 we,6,0.01357
Jaa,6,0.01357
 Ja,6,0.01357
het,6,0.01357
zen,6,0.01357
