chars,Nombre d'apparitions,Frequence d'apparition
en ,3,0.03614
er ,3,0.03614
ver,3,0.03614
oet,2,0.0241
eyt,2,0.0241
hey,2,0.0241
ich,2,0.0241
in ,2,0.0241
ns ,2,0.0241
ons,2,0.0241
 on,2,0.0241
r o,2,0.0241
Ove,2,0.0241
 Ov,2,0.0241
"t, ",2,0.0241
"et,",2,0.0241
 in,2,0.0241
yn ,2,0.0241
"er,",2,0.0241
syn,2,0.0241
 He,2,0.0241
em ,2,0.0241
 de,2,0.0241
eer,2,0.0241
den,2,0.0241
"r, ",2,0.0241
 ee,2,0.0241
 is,2,0.0241
is ,2,0.0241
 sy,2,0.0241
 lo,1,0.01205
sae,1,0.01205
tsa,1,0.01205
 ts,1,0.01205
t t,1,0.01205
ft ,1,0.01205
oft,1,0.01205
oof,1,0.01205
loo,1,0.01205
y H,1,0.01205
n l,1,0.01205
nen,1,0.01205
ene,1,0.01205
yde,1,0.01205
eyd,1,0.01205
Hey,1,0.01205
Hy ,1,0.01205
GHy,1,0.01205
 GH,1,0.01205
aem,1,0.01205
