chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.05827
er ,17,0.03195
et ,17,0.03195
je ,16,0.03008
 we,15,0.0282
rui,14,0.02632
at ,13,0.02444
"n, ",13,0.02444
sch,13,0.02444
 de,12,0.02256
uid,12,0.02256
Bru,12,0.02256
 Br,12,0.02256
de ,11,0.02068
e w,11,0.02068
 zo,11,0.02068
 er,11,0.02068
 ni,11,0.02068
nie,11,0.02068
iet,11,0.02068
 je,10,0.0188
aar,10,0.0188
oen,10,0.0188
oo ,10,0.0188
", W",10,0.0188
 ee,10,0.0188
een,10,0.0188
", D",9,0.01692
n z,9,0.01692
"d, ",9,0.01692
 Wi,9,0.01692
t d,8,0.01504
zoo,8,0.01504
doe,8,0.01504
ldo,8,0.01504
eld,8,0.01504
wel,8,0.01504
l j,8,0.01504
il ,8,0.01504
Wil,8,0.01504
olg,8,0.01504
gt ,8,0.01504
lgt,8,0.01504
vol,8,0.01504
 vo,8,0.01504
es ,8,0.01504
e B,8,0.01504
"en,",8,0.01504
 he,8,0.01504
hei,8,0.01504
