chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.08566
ck ,24,0.04469
 ic,20,0.03724
ick,20,0.03724
et ,20,0.03724
 te,19,0.03538
te ,19,0.03538
er ,16,0.0298
ghe,13,0.02421
"n, ",13,0.02421
yen,13,0.02421
iet,13,0.02421
"en,",12,0.02235
 en,11,0.02048
 ni,11,0.02048
nie,11,0.02048
 be,10,0.01862
oo ,10,0.01862
 vr,10,0.01862
at ,9,0.01676
e v,9,0.01676
 gh,8,0.0149
my ,8,0.0149
 my,8,0.0149
vry,8,0.0149
// ,8,0.0149
 //,8,0.0149
n /,8,0.0149
 da,8,0.0149
aen,8,0.0149
al ,7,0.01304
aer,7,0.01304
eur,7,0.01304
bed,7,0.01304
e b,7,0.01304
t t,7,0.01304
n n,7,0.01304
/ e,7,0.01304
o t,7,0.01304
Soo,7,0.01304
 So,7,0.01304
eer,7,0.01304
 no,7,0.01304
oet,7,0.01304
rye,7,0.01304
ch ,7,0.01304
hen,6,0.01117
t i,6,0.01117
t m,6,0.01117
cke,6,0.01117
