chars,Nombre d'apparitions,Frequence d'apparition
en ,79,0.11618
er ,28,0.04118
ijn,25,0.03676
aer,25,0.03676
et ,21,0.03088
ch ,19,0.02794
 da,18,0.02647
den,17,0.025
 he,15,0.02206
ach,14,0.02059
an ,14,0.02059
 va,14,0.02059
iet,14,0.02059
e v,13,0.01912
n d,13,0.01912
rou,12,0.01765
uwe,12,0.01765
nen,12,0.01765
 mi,12,0.01765
t z,11,0.01618
 ic,11,0.01618
 zi,11,0.01618
aen,11,0.01618
der,11,0.01618
enb,11,0.01618
ede,11,0.01618
ot ,10,0.01471
nde,10,0.01471
n h,10,0.01471
el ,10,0.01471
 Da,10,0.01471
n s,10,0.01471
de ,10,0.01471
rch,10,0.01471
ouw,10,0.01471
van,10,0.01471
mij,9,0.01324
ic ,9,0.01324
orc,9,0.01324
bor,9,0.01324
nbo,9,0.01324
jn ,9,0.01324
 ni,9,0.01324
zij,9,0.01324
uen,9,0.01324
 ha,9,0.01324
sen,9,0.01324
we ,9,0.01324
nie,9,0.01324
is ,9,0.01324
