chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.09368
er ,17,0.03981
den,15,0.03513
 my,14,0.03279
eer,13,0.03044
n s,11,0.02576
nd ,11,0.02576
 al,10,0.02342
myn,10,0.02342
nde,10,0.02342
ghe,10,0.02342
"t, ",10,0.02342
yn ,9,0.02108
n h,9,0.02108
 de,9,0.02108
len,9,0.02108
t d,9,0.02108
 he,9,0.02108
ot ,8,0.01874
 ve,8,0.01874
ver,8,0.01874
lle,8,0.01874
 si,8,0.01874
 en,7,0.01639
 se,7,0.01639
ngh,7,0.01639
aer,7,0.01639
end,7,0.01639
t m,7,0.01639
eme,7,0.01639
"n, ",7,0.01639
"en,",7,0.01639
 to,7,0.01639
en.,6,0.01405
hem,6,0.01405
n. ,6,0.01405
e s,6,0.01405
e v,6,0.01405
 di,6,0.01405
t v,6,0.01405
 v ,5,0.01171
 He,5,0.01171
Hee,5,0.01171
 To,5,0.01171
die,5,0.01171
sen,5,0.01171
dt ,5,0.01171
uwe,5,0.01171
 st,5,0.01171
"l, ",5,0.01171
