chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.08669
aer,24,0.04839
er ,17,0.03427
sch,16,0.03226
der,13,0.02621
ren,12,0.02419
oor,12,0.02419
cht,12,0.02419
ghe,11,0.02218
an ,11,0.02218
 on,11,0.02218
 gh,11,0.02218
n s,11,0.02218
ht ,11,0.02218
voo,10,0.02016
er-,10,0.02016
ons,10,0.02016
", E",9,0.01815
 vo,9,0.01815
 vv,9,0.01815
 al,9,0.01815
ns ,9,0.01815
n e,8,0.01613
ach,8,0.01613
ie ,8,0.01613
"n, ",8,0.01613
"en,",8,0.01613
een,8,0.01613
 Va,8,0.01613
 ee,8,0.01613
"r, ",8,0.01613
"er,",8,0.01613
ore,8,0.01613
 st,7,0.01411
loo,7,0.01411
"l, ",7,0.01411
Ghe,7,0.01411
 Gh,7,0.01411
ft ,7,0.01411
t o,7,0.01411
be-,7,0.01411
nde,7,0.01411
 va,7,0.01411
Een,7,0.01411
 Ee,7,0.01411
n v,7,0.01411
hen,7,0.01411
te ,7,0.01411
ten,7,0.01411
ste,6,0.0121
