chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.08365
ghe,29,0.05513
"en,",25,0.04753
"n, ",25,0.04753
et ,19,0.03612
 gh,18,0.03422
den,18,0.03422
 //,14,0.02662
// ,14,0.02662
er ,13,0.02471
"e, ",12,0.02281
cht,12,0.02281
 da,11,0.02091
"t, ",10,0.01901
 en,10,0.01901
 de,10,0.01901
hen,10,0.01901
ns ,10,0.01901
an ,10,0.01901
aer,9,0.01711
ver,9,0.01711
ich,9,0.01711
 ‘t,8,0.01521
‘t ,8,0.01521
n: ,8,0.01521
en:,8,0.01521
ede,7,0.01331
ten,7,0.01331
n d,7,0.01331
 ve,7,0.01331
lij,7,0.01331
ck ,7,0.01331
ven,7,0.01331
 on,7,0.01331
aet,7,0.01331
 st,6,0.01141
ijn,6,0.01141
hel,6,0.01141
n h,6,0.01141
nde,6,0.01141
 so,6,0.01141
n s,6,0.01141
t g,6,0.01141
loo,6,0.01141
t d,6,0.01141
egh,6,0.01141
hte,6,0.01141
oed,6,0.01141
oor,6,0.01141
n g,6,0.01141
