chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.05839
 my,25,0.04562
aar,25,0.04562
"n, ",24,0.0438
yn ,23,0.04197
myn,20,0.0365
ar ,18,0.03285
er ,15,0.02737
at ,14,0.02555
"en,",14,0.02555
aan,12,0.0219
n m,12,0.0219
ier,12,0.0219
 ee,12,0.0219
", I",12,0.0219
een,11,0.02007
 ik,11,0.02007
ik ,11,0.02007
an ,10,0.01825
 de,9,0.01642
der,9,0.01642
gaa,9,0.01642
n z,9,0.01642
"an,",8,0.0146
 he,8,0.0146
et ,8,0.0146
eze,8,0.0146
n h,8,0.0146
 wi,8,0.0146
 ga,8,0.0146
ot ,8,0.0146
 Da,8,0.0146
wil,8,0.0146
 ve,7,0.01277
't ,7,0.01277
 't,7,0.01277
n g,7,0.01277
 do,7,0.01277
", D",7,0.01277
den,7,0.01277
ver,7,0.01277
 En,7,0.01277
En ,7,0.01277
il ,7,0.01277
Ik ,7,0.01277
 Ik,7,0.01277
n d,7,0.01277
zie,7,0.01277
t m,7,0.01277
hie,7,0.01277
