chars,Nombre d'apparitions,Frequence d'apparition
en ,63,0.10465
er ,32,0.05316
den,22,0.03654
et ,19,0.03156
aer,18,0.0299
ghe,18,0.0299
aet,16,0.02658
en/,16,0.02658
n//,16,0.02658
 de,15,0.02492
 gh,14,0.02326
 al,13,0.02159
t d,12,0.01993
t v,12,0.01993
al ,12,0.01993
 be,12,0.01993
nt ,11,0.01827
nde,11,0.01827
eer,11,0.01827
 he,10,0.01661
pt ,10,0.01661
omp,9,0.01495
hee,9,0.01495
ert,9,0.01495
ot ,9,0.01495
mpt,9,0.01495
 Co,9,0.01495
der,9,0.01495
ck ,9,0.01495
t a,9,0.01495
ese,9,0.01495
e d,8,0.01329
sch,8,0.01329
ver,8,0.01329
 ve,8,0.01329
n A,8,0.01329
tot,8,0.01329
Com,8,0.01329
een,8,0.01329
 di,8,0.01329
ist,8,0.01329
ris,8,0.01329
hri,8,0.01329
Chr,8,0.01329
pen,8,0.01329
l t,8,0.01329
rt ,8,0.01329
ope,7,0.01163
 Ch,7,0.01163
stu,7,0.01163
