chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.07483
er ,19,0.06463
sch,11,0.03741
aer,10,0.03401
 ha,8,0.02721
hae,8,0.02721
n. ,8,0.02721
che,7,0.02381
de ,7,0.02381
et ,7,0.02381
 He,7,0.02381
t d,6,0.02041
 wa,6,0.02041
en.,6,0.02041
. H,6,0.02041
 da,6,0.02041
eer,5,0.01701
ten,5,0.01701
at ,5,0.01701
 't,5,0.01701
aen,5,0.01701
 Hy,5,0.01701
Hy ,5,0.01701
n d,5,0.01701
n h,5,0.01701
den,5,0.01701
ens,5,0.01701
t. ,5,0.01701
us ,5,0.01701
he ,5,0.01701
 ge,4,0.01361
oor,4,0.01361
ste,4,0.01361
y s,4,0.01361
gae,4,0.01361
 me,4,0.01361
st ,4,0.01361
cht,4,0.01361
sen,4,0.01361
oe ,4,0.01361
 de,4,0.01361
van,4,0.01361
 va,4,0.01361
 Do,4,0.01361
een,4,0.01361
 ee,4,0.01361
De ,4,0.01361
 De,4,0.01361
. D,4,0.01361
ood,4,0.01361
