chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.06828
er ,31,0.06828
aer,21,0.04626
an ,18,0.03965
een,14,0.03084
 al,11,0.02423
 da,10,0.02203
der,9,0.01982
lij,9,0.01982
oor,9,0.01982
est,9,0.01982
et ,9,0.01982
 ee,9,0.01982
iet,9,0.01982
nie,9,0.01982
 ni,9,0.01982
ter,8,0.01762
 va,8,0.01762
ft ,8,0.01762
eef,8,0.01762
 no,8,0.01762
ste,8,0.01762
’t ,8,0.01762
ch ,8,0.01762
hae,7,0.01542
 wa,7,0.01542
van,7,0.01542
"d, ",7,0.01542
 ha,7,0.01542
ls ,7,0.01542
 Pr,7,0.01542
oo ,7,0.01542
eer,7,0.01542
t d,7,0.01542
lae,7,0.01542
 ge,7,0.01542
Zoo,7,0.01542
 te,7,0.01542
de ,7,0.01542
och,7,0.01542
sch,7,0.01542
den,6,0.01322
dan,6,0.01322
el ,6,0.01322
 is,6,0.01322
 Ge,6,0.01322
nde,6,0.01322
 Zo,6,0.01322
 be,6,0.01322
als,6,0.01322
