chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.07786
"n, ",31,0.04733
"en,",29,0.04427
er ,25,0.03817
 ge,20,0.03053
 my,20,0.03053
den,19,0.02901
et ,19,0.02901
ven,18,0.02748
aer,18,0.02748
 de,17,0.02595
 he,15,0.0229
eve,15,0.0229
eer,14,0.02137
 't,13,0.01985
't ,13,0.01985
yn ,13,0.01985
 en,13,0.01985
"d, ",12,0.01832
 He,11,0.01679
 me,11,0.01679
oor,11,0.01679
t m,10,0.01527
gen,10,0.01527
myn,10,0.01527
my ,10,0.01527
En ,10,0.01527
 En,10,0.01527
de ,10,0.01527
sch,10,0.01527
nde,9,0.01374
 le,9,0.01374
en.,9,0.01374
n. ,9,0.01374
 ik,9,0.01374
ik ,9,0.01374
 be,9,0.01374
 Ik,8,0.01221
in ,8,0.01221
een,8,0.01221
or ,8,0.01221
", I",8,0.01221
Ik ,8,0.01221
an ,8,0.01221
 da,8,0.01221
", E",8,0.01221
n s,8,0.01221
ken,8,0.01221
ver,8,0.01221
lev,8,0.01221
