chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.09633
et ,9,0.04128
ghe,8,0.0367
den,8,0.0367
ie ,6,0.02752
aer,6,0.02752
er ,6,0.02752
nde,6,0.02752
yt ,5,0.02294
at ,5,0.02294
ydt,5,0.02294
 De,4,0.01835
eyt,4,0.01835
"t, ",4,0.01835
ver,4,0.01835
yn ,4,0.01835
 he,4,0.01835
t b,4,0.01835
oey,4,0.01835
 Ve,4,0.01835
van,4,0.01835
 va,4,0.01835
Die,4,0.01835
 Di,4,0.01835
 en,4,0.01835
n H,4,0.01835
an ,4,0.01835
aen,3,0.01376
 Je,3,0.01376
 di,3,0.01376
die,3,0.01376
 't,3,0.01376
t e,3,0.01376
n s,3,0.01376
tte,3,0.01376
l o,3,0.01376
't ,3,0.01376
ngh,3,0.01376
 be,3,0.01376
 wa,3,0.01376
 my,3,0.01376
t v,3,0.01376
 Al,3,0.01376
eyd,3,0.01376
hey,3,0.01376
", D",3,0.01376
n V,3,0.01376
ers,3,0.01376
yer,3,0.01376
t D,3,0.01376
