chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.08917
ghe,13,0.0414
"t, ",11,0.03503
er ,11,0.03503
ie ,10,0.03185
 si,9,0.02866
ijn,9,0.02866
et ,8,0.02548
aer,8,0.02548
sij,8,0.02548
 gh,7,0.02229
ck ,7,0.02229
nd ,7,0.02229
die,7,0.02229
 di,7,0.02229
dt ,6,0.01911
cht,6,0.01911
hen,6,0.01911
n s,6,0.01911
e s,6,0.01911
sch,6,0.01911
 al,5,0.01592
aem,5,0.01592
den,5,0.01592
nde,5,0.01592
 be,5,0.01592
end,5,0.01592
 is,5,0.01592
is ,5,0.01592
hee,5,0.01592
t s,5,0.01592
iet,5,0.01592
eef,5,0.01592
es ,4,0.01274
"n, ",4,0.01274
Die,4,0.01274
 Di,4,0.01274
 va,4,0.01274
", S",4,0.01274
 en,4,0.01274
wae,4,0.01274
e v,4,0.01274
s d,4,0.01274
"ht,",4,0.01274
 se,4,0.01274
t n,4,0.01274
odt,4,0.01274
God,4,0.01274
 Go,4,0.01274
 te,4,0.01274
