chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.07212
"n, ",9,0.04327
an ,8,0.03846
 en,8,0.03846
et ,7,0.03365
nne,6,0.02885
"en,",6,0.02885
't ,5,0.02404
at ,5,0.02404
nen,5,0.02404
t e,5,0.02404
 ha,4,0.01923
en!,4,0.01923
unn,4,0.01923
wil,4,0.01923
 de,4,0.01923
t d,4,0.01923
aar,4,0.01923
 va,4,0.01923
lle,4,0.01923
 ik,4,0.01923
 da,4,0.01923
 't,4,0.01923
 zw,3,0.01442
oet,3,0.01442
n!’,3,0.01442
!’ ,3,0.01442
ste,3,0.01442
n g,3,0.01442
ill,3,0.01442
zwa,3,0.01442
waa,3,0.01442
er ,3,0.01442
len,3,0.01442
lij,3,0.01442
 ge,3,0.01442
het,3,0.01442
 er,3,0.01442
: ',3,0.01442
il ,3,0.01442
 wi,3,0.01442
de ,3,0.01442
ij ,3,0.01442
 En,3,0.01442
van,3,0.01442
uwe,3,0.01442
ik ,3,0.01442
 he,3,0.01442
t k,3,0.01442
ijk,3,0.01442
