chars,Nombre d'apparitions,Frequence d'apparition
en ,59,0.10555
"n, ",25,0.04472
den,23,0.04114
"en,",22,0.03936
er ,20,0.03578
et ,20,0.03578
sch,14,0.02504
nde,13,0.02326
 ge,12,0.02147
hey,11,0.01968
ten,11,0.01968
 on,11,0.01968
che,11,0.01968
der,11,0.01968
ede,10,0.01789
 sc,10,0.01789
eyd,10,0.01789
n d,10,0.01789
de ,10,0.01789
 de,10,0.01789
ns ,9,0.0161
and,9,0.0161
ien,9,0.0161
gen,9,0.0161
n s,9,0.0161
t o,9,0.0161
ons,9,0.0161
at ,9,0.0161
"t, ",9,0.0161
aer,9,0.0161
yde,9,0.0161
 da,9,0.0161
 en,8,0.01431
aet,8,0.01431
ijn,8,0.01431
een,8,0.01431
ver,8,0.01431
t w,7,0.01252
 ve,7,0.01252
 ee,7,0.01252
", E",7,0.01252
eer,7,0.01252
 he,7,0.01252
dat,7,0.01252
God,7,0.01252
 Go,7,0.01252
 Al,7,0.01252
n g,6,0.01073
n b,6,0.01073
 va,6,0.01073
