chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.06352
er ,37,0.06026
aer,36,0.05863
 ha,26,0.04235
ghe,23,0.03746
"n, ",21,0.0342
"en,",20,0.03257
hae,20,0.03257
 da,19,0.03094
 in,16,0.02606
te ,15,0.02443
n d,14,0.0228
in ,14,0.0228
 gh,13,0.02117
 te,12,0.01954
ie ,12,0.01954
 sy,12,0.01954
sy ,12,0.01954
 de,12,0.01954
at ,11,0.01792
sch,11,0.01792
 di,10,0.01629
den,10,0.01629
die,9,0.01466
 wa,9,0.01466
ck ,9,0.01466
et ,8,0.01303
dt ,8,0.01303
t d,8,0.01303
dat,8,0.01303
ste,8,0.01303
hen,8,0.01303
ach,8,0.01303
cht,8,0.01303
der,7,0.0114
", d",7,0.0114
ngh,7,0.0114
ogh,7,0.0114
oog,7,0.0114
ten,7,0.0114
"t, ",7,0.0114
t h,7,0.0114
lij,7,0.0114
odt,7,0.0114
God,7,0.0114
 Go,7,0.0114
ijc,6,0.00977
jck,6,0.00977
 me,6,0.00977
nde,6,0.00977
