chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.08668
er ,18,0.03805
 my,18,0.03805
ck ,17,0.03594
et ,17,0.03594
 gh,14,0.0296
den,14,0.0296
aer,14,0.0296
ghe,14,0.0296
"t, ",12,0.02537
myn,12,0.02537
 en,12,0.02537
yn ,12,0.02537
 da,11,0.02326
t g,10,0.02114
 me,9,0.01903
n m,9,0.01903
hy ,8,0.01691
eer,8,0.01691
lyd,8,0.01691
at ,8,0.01691
an ,8,0.01691
 he,8,0.01691
egh,7,0.0148
oor,7,0.0148
t m,7,0.0148
n s,7,0.0148
 be,7,0.0148
yck,7,0.0148
t d,7,0.0148
yde,7,0.0148
lyc,7,0.0148
nie,6,0.01268
 ve,6,0.01268
", e",6,0.01268
ier,6,0.01268
"n, ",6,0.01268
hen,6,0.01268
dt ,6,0.01268
iet,6,0.01268
 ly,6,0.01268
 ni,6,0.01268
igh,6,0.01268
een,6,0.01268
 ee,6,0.01268
ick,6,0.01268
 ic,6,0.01268
y s,6,0.01268
ghy,6,0.01268
ver,6,0.01268
