chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.07322
"n, ",24,0.04624
"en,",24,0.04624
et ,23,0.04432
aer,18,0.03468
er ,17,0.03276
 de,16,0.03083
een,14,0.02697
is ,12,0.02312
 ge,12,0.02312
de ,11,0.02119
 Br,11,0.02119
ruy,11,0.02119
tje,11,0.02119
 is,11,0.02119
Bru,10,0.01927
 Da,10,0.01927
at ,10,0.01927
"e, ",9,0.01734
je ,9,0.01734
ou ,9,0.01734
 da,9,0.01734
 ee,9,0.01734
"l, ",9,0.01734
 ’t,8,0.01541
eel,8,0.01541
t d,8,0.01541
’t ,8,0.01541
an ,8,0.01541
rtj,8,0.01541
in ,8,0.01541
ert,8,0.01541
sch,7,0.01349
nen,7,0.01349
 me,7,0.01349
gen,7,0.01349
el ,7,0.01349
ijn,7,0.01349
gt ,7,0.01349
", W",7,0.01349
 va,7,0.01349
 in,7,0.01349
eug,6,0.01156
uyd,6,0.01156
"d, ",6,0.01156
", M",6,0.01156
iet,6,0.01156
jn ,6,0.01156
Dag,6,0.01156
 we,6,0.01156
