chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.05967
ijn,23,0.04159
jn ,22,0.03978
"en,",18,0.03255
"n, ",18,0.03255
et ,17,0.03074
 mi,17,0.03074
mij,17,0.03074
 he,16,0.02893
 ee,14,0.02532
een,14,0.02532
oet,13,0.02351
tje,12,0.0217
er ,12,0.0217
eb ,11,0.01989
aer,11,0.01989
", I",11,0.01989
heb,11,0.01989
ck ,11,0.01989
k h,10,0.01808
 jo,10,0.01808
"t, ",10,0.01808
 so,10,0.01808
", E",10,0.01808
Ik ,9,0.01627
En ,9,0.01627
 Ik,9,0.01627
oor,9,0.01627
 be,9,0.01627
 En,9,0.01627
te ,9,0.01627
el ,9,0.01627
nt ,8,0.01447
je ,8,0.01447
n m,8,0.01447
jes,8,0.01447
es ,8,0.01447
 zi,7,0.01266
b m,7,0.01266
ns ,7,0.01266
 al,7,0.01266
n d,7,0.01266
zij,7,0.01266
jou,7,0.01266
ren,7,0.01266
 mo,7,0.01266
ou ,7,0.01266
Ick,7,0.01266
 Ic,7,0.01266
n a,6,0.01085
