chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.09343
er ,11,0.03806
et ,11,0.03806
ijn,9,0.03114
jn ,9,0.03114
den,9,0.03114
 da,8,0.02768
ch ,8,0.02768
ie ,8,0.02768
nck,7,0.02422
ck ,7,0.02422
nde,7,0.02422
ghe,7,0.02422
zij,7,0.02422
 zi,7,0.02422
ach,7,0.02422
n d,6,0.02076
 he,5,0.0173
inc,5,0.0173
der,5,0.0173
de ,5,0.0173
t v,5,0.0173
sch,5,0.0173
 sc,5,0.0173
n z,5,0.0173
 v ,4,0.01384
 in,4,0.01384
Die,4,0.01384
 Di,4,0.01384
 va,4,0.01384
 de,4,0.01384
lin,4,0.01384
hi ,4,0.01384
 hi,4,0.01384
dac,4,0.01384
 la,4,0.01384
lie,4,0.01384
 li,4,0.01384
n l,4,0.01384
t i,4,0.01384
iet,4,0.01384
nie,4,0.01384
 ni,4,0.01384
 wi,4,0.01384
 en,3,0.01038
 ve,3,0.01038
ver,3,0.01038
hen,3,0.01038
 He,3,0.01038
t d,3,0.01038
