chars,Nombre d'apparitions,Frequence d'apparition
en ,59,0.10034
yn ,26,0.04422
an ,22,0.03741
een,20,0.03401
 de,19,0.03231
de ,17,0.02891
 my,16,0.02721
myn,16,0.02721
et ,15,0.02551
is ,14,0.02381
 is,13,0.02211
 en,13,0.02211
 be,13,0.02211
aar,12,0.02041
 ee,12,0.02041
el ,12,0.02041
den,11,0.01871
at ,11,0.01871
er ,11,0.01871
t i,10,0.01701
van,10,0.01701
 al,10,0.01701
 st,10,0.01701
 ge,10,0.01701
ier,9,0.01531
Ik ,9,0.01531
", D",9,0.01531
 va,9,0.01531
 Ik,9,0.01531
 da,9,0.01531
gt ,8,0.01361
n H,8,0.01361
n m,8,0.01361
al ,8,0.01361
in ,8,0.01361
"n, ",8,0.01361
ers,8,0.01361
ver,8,0.01361
 ve,8,0.01361
ik ,8,0.01361
 ik,8,0.01361
agt,8,0.01361
oor,7,0.0119
"t, ",7,0.0119
rou,7,0.0119
n d,7,0.0119
ouw,7,0.0119
 't,7,0.0119
't ,7,0.0119
eel,7,0.0119
