chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.03602
"n, ",21,0.01483
aar,20,0.01412
"d, ",19,0.01342
 ee,18,0.01271
ijn,18,0.01271
een,16,0.0113
jn ,16,0.0113
 zi,15,0.01059
 he,14,0.00989
"en,",13,0.00918
ver,13,0.00918
den,13,0.00918
n s,13,0.00918
 st,13,0.00918
all,13,0.00918
lle,13,0.00918
 al,13,0.00918
an ,13,0.00918
 ge,13,0.00918
et ,13,0.00918
zij,12,0.00847
 di,12,0.00847
waa,12,0.00847
en.,11,0.00777
at ,11,0.00777
 ve,11,0.00777
n. ,11,0.00777
die,11,0.00777
't ,11,0.00777
 't,11,0.00777
sch,11,0.00777
n d,11,0.00777
 de,11,0.00777
ie ,10,0.00706
ar ,10,0.00706
 sc,10,0.00706
ien,9,0.00636
 en,9,0.00636
 te,9,0.00636
hy ,9,0.00636
 hy,9,0.00636
 wa,9,0.00636
sta,9,0.00636
n h,9,0.00636
er ,9,0.00636
ig ,9,0.00636
oor,9,0.00636
", D",9,0.00636
ijk,9,0.00636
lij,9,0.00636
eer,9,0.00636
hee,9,0.00636
ken,8,0.00565
n w,8,0.00565
eve,8,0.00565
oed,8,0.00565
ven,8,0.00565
is ,8,0.00565
e s,8,0.00565
 is,8,0.00565
 da,8,0.00565
", e",8,0.00565
tad,8,0.00565
ze ,7,0.00494
cha,7,0.00494
gen,7,0.00494
te ,7,0.00494
aak,7,0.00494
ede,7,0.00494
ake,7,0.00494
eez,7,0.00494
d' ,7,0.00494
 zo,7,0.00494
t e,7,0.00494
 we,7,0.00494
dee,7,0.00494
les,6,0.00424
eev,6,0.00424
 wi,6,0.00424
ege,6,0.00424
"ed,",6,0.00424
em ,6,0.00424
t h,6,0.00424
", z",6,0.00424
oon,6,0.00424
 na,6,0.00424
"t, ",6,0.00424
 Ee,6,0.00424
Een,6,0.00424
in ,6,0.00424
wee,6,0.00424
oud,6,0.00424
n z,6,0.00424
 in,6,0.00424
der,6,0.00424
eze,6,0.00424
ree,6,0.00424
eed,6,0.00424
", E",6,0.00424
of ,5,0.00353
"k, ",5,0.00353
moe,5,0.00353
oet,5,0.00353
s g,5,0.00353
es ,5,0.00353
iet,5,0.00353
t v,5,0.00353
n l,5,0.00353
ard,5,0.00353
om ,5,0.00353
ste,5,0.00353
hoo,5,0.00353
hem,5,0.00353
", Z",5,0.00353
"ad,",5,0.00353
oo ,5,0.00353
al ,5,0.00353
tre,5,0.00353
jk ,5,0.00353
aan,5,0.00353
ten,5,0.00353
gee,5,0.00353
"on,",5,0.00353
str,5,0.00353
or ,5,0.00353
 za,5,0.00353
", V",5,0.00353
zaa,5,0.00353
t i,5,0.00353
 Da,5,0.00353
erd,4,0.00282
ade,4,0.00282
aad,4,0.00282
 li,4,0.00282
 me,4,0.00282
", O",4,0.00282
eeg,4,0.00282
"r, ",4,0.00282
 of,4,0.00282
 In,4,0.00282
jde,4,0.00282
ijd,4,0.00282
rij,4,0.00282
 Hy,4,0.00282
e v,4,0.00282
uwi,4,0.00282
Hy ,4,0.00282
 ik,4,0.00282
 Va,4,0.00282
n b,4,0.00282
ing,4,0.00282
 on,4,0.00282
d i,4,0.00282
ik ,4,0.00282
t I,4,0.00282
s o,4,0.00282
wig,4,0.00282
 hi,4,0.00282
euw,4,0.00282
eeu,4,0.00282
m e,4,0.00282
 om,4,0.00282
r v,4,0.00282
wie,4,0.00282
s h,4,0.00282
naa,4,0.00282
"ud,",4,0.00282
t a,4,0.00282
n a,4,0.00282
le ,4,0.00282
raa,4,0.00282
cht,4,0.00282
 go,4,0.00282
uur,4,0.00282
ch ,4,0.00282
 En,4,0.00282
En ,4,0.00282
e z,4,0.00282
ers,4,0.00282
 Ve,4,0.00282
nd',4,0.00282
nie,4,0.00282
 vo,4,0.00282
 be,4,0.00282
 Zi,4,0.00282
e d,4,0.00282
dat,4,0.00282
oog,4,0.00282
and,4,0.00282
ad ,4,0.00282
p d,4,0.00282
n o,4,0.00282
 Ge,4,0.00282
st ,4,0.00282
Dan,4,0.00282
 ko,4,0.00282
eet,3,0.00212
", h",3,0.00212
e h,3,0.00212
