chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.09602
er ,16,0.03747
 //,15,0.03513
// ,14,0.03279
et ,12,0.0281
 ve,11,0.02576
ver,11,0.02576
de ,10,0.02342
"t, ",10,0.02342
an ,9,0.02108
n. ,9,0.02108
en.,9,0.02108
ijn,9,0.02108
 ee,9,0.02108
 va,9,0.02108
aer,9,0.02108
erd,9,0.02108
 mi,9,0.02108
ie ,8,0.01874
 u ,8,0.01874
 be,8,0.01874
jn ,8,0.01874
cht,8,0.01874
 de,8,0.01874
ot ,7,0.01639
eer,7,0.01639
w’ ,7,0.01639
t /,7,0.01639
 Ve,6,0.01405
ren,6,0.01405
ten,6,0.01405
 st,6,0.01405
 te,6,0.01405
’t ,6,0.01405
n s,6,0.01405
 en,6,0.01405
uw’,6,0.01405
 uw,6,0.01405
oo ,6,0.01405
een,6,0.01405
n v,6,0.01405
oor,6,0.01405
at ,6,0.01405
roo,6,0.01405
van,6,0.01405
 he,6,0.01405
wae,6,0.01405
Ver,6,0.01405
 Di,5,0.01171
 wa,5,0.01171
