chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.05845
 mi,44,0.05591
mij,43,0.05464
ij ,34,0.0432
"n, ",31,0.03939
ijn,29,0.03685
"en,",28,0.03558
gen,19,0.02414
jn ,18,0.02287
sch,17,0.0216
an ,17,0.0216
er ,17,0.0216
 be,16,0.02033
en.,16,0.02033
 ge,16,0.02033
 uw,16,0.02033
cht,15,0.01906
n. ,15,0.01906
ren,14,0.01779
uw ,13,0.01652
ver,13,0.01652
n h,13,0.01652
 he,13,0.01652
"t, ",13,0.01652
 zi,12,0.01525
n m,12,0.01525
eid,12,0.01525
 ve,12,0.01525
hei,12,0.01525
oor,11,0.01398
aar,11,0.01398
al ,11,0.01398
 de,11,0.01398
ie ,11,0.01398
ken,11,0.01398
 Mi,10,0.01271
et ,10,0.01271
ond,10,0.01271
der,10,0.01271
Mij,10,0.01271
 ha,10,0.01271
", D",10,0.01271
in ,10,0.01271
 in,10,0.01271
den,10,0.01271
 sc,9,0.01144
haa,9,0.01144
 Gi,9,0.01144
Gij,9,0.01144
 va,9,0.01144
