chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.07273
aar,14,0.04242
et ,13,0.03939
een,11,0.03333
 ee,10,0.0303
 me,9,0.02727
n. ,8,0.02424
ar ,8,0.02424
er ,8,0.02424
de ,8,0.02424
 de,8,0.02424
oet,7,0.02121
t. ,7,0.02121
 te,7,0.02121
te ,7,0.02121
 Da,7,0.02121
 he,6,0.01818
ik ,6,0.01818
je ,6,0.01818
 ve,6,0.01818
eel,6,0.01818
. D,6,0.01818
iet,6,0.01818
"en,",6,0.01818
 wa,6,0.01818
gen,6,0.01818
"n, ",6,0.01818
is ,5,0.01515
 ik,5,0.01515
mee,5,0.01515
r m,5,0.01515
Daa,5,0.01515
 ge,5,0.01515
't ,5,0.01515
 't,5,0.01515
 is,5,0.01515
ie ,5,0.01515
 so,5,0.01515
t t,5,0.01515
 di,5,0.01515
en.,5,0.01515
at ,5,0.01515
ijn,5,0.01515
 en,4,0.01212
ege,4,0.01212
tig,4,0.01212
ns ,4,0.01212
t e,4,0.01212
n l,4,0.01212
an ,4,0.01212
