chars,Nombre d'apparitions,Frequence d'apparition
et ,13,0.02982
en ,13,0.02982
oo ,9,0.02064
"t, ",7,0.01606
 so,7,0.01606
soo,6,0.01376
dt ,6,0.01376
 En,5,0.01147
een,5,0.01147
n s,5,0.01147
En ,5,0.01147
"n, ",5,0.01147
er ,5,0.01147
aet,5,0.01147
"en,",5,0.01147
 da,5,0.01147
 he,4,0.00917
 la,4,0.00917
ie ,4,0.00917
aen,4,0.00917
"et,",4,0.00917
iet,4,0.00917
 ee,4,0.00917
t w,3,0.00688
 tr,3,0.00688
cht,3,0.00688
 Me,3,0.00688
ren,3,0.00688
 di,3,0.00688
die,3,0.00688
e t,3,0.00688
rot,3,0.00688
tro,3,0.00688
ots,3,0.00688
"ts,",3,0.00688
"s, ",3,0.00688
n d,3,0.00688
o l,3,0.00688
lae,3,0.00688
 So,3,0.00688
Soo,3,0.00688
het,3,0.00688
oos,3,0.00688
ydt,3,0.00688
eer,3,0.00688
 ve,3,0.00688
eel,3,0.00688
el ,3,0.00688
", E",3,0.00688
t s,3,0.00688
ose,3,0.00688
"am,",3,0.00688
t q,3,0.00688
"m, ",3,0.00688
at ,3,0.00688
uam,3,0.00688
qua,3,0.00688
 qu,3,0.00688
ndt,2,0.00459
e h,2,0.00459
ach,2,0.00459
Met,2,0.00459
ts ,2,0.00459
e g,2,0.00459
 ga,2,0.00459
gae,2,0.00459
der,2,0.00459
 va,2,0.00459
", M",2,0.00459
t b,2,0.00459
ht ,2,0.00459
eyd,2,0.00459
God,2,0.00459
 gh,2,0.00459
ghe,2,0.00459
", d",2,0.00459
 me,2,0.00459
and,2,0.00459
 we,2,0.00459
", S",2,0.00459
o m,2,0.00459
dae,2,0.00459
aer,2,0.00459
", s",2,0.00459
wee,2,0.00459
 Go,2,0.00459
nie,2,0.00459
o ',2,0.00459
 ni,2,0.00459
t B,2,0.00459
loe,2,0.00459
je ,2,0.00459
t o,2,0.00459
nen,2,0.00459
 st,2,0.00459
sta,2,0.00459
tae,2,0.00459
r v,2,0.00459
vee,2,0.00459
 ha,2,0.00459
dat,2,0.00459
 't,2,0.00459
by ,2,0.00459
ijn,2,0.00459
't ,2,0.00459
sij,2,0.00459
", h",2,0.00459
 si,2,0.00459
 by,2,0.00459
sel,2,0.00459
noo,2,0.00459
nno,2,0.00459
onn,2,0.00459
 on,1,0.00229
epe,1,0.00229
. E,1,0.00229
t. ,1,0.00229
yt.,1,0.00229
uyt,1,0.00229
 uy,1,0.00229
n u,1,0.00229
pen,1,0.00229
rde,1,0.00229
nep,1,0.00229
 ne,1,0.00229
e n,1,0.00229
de ,1,0.00229
ard,1,0.00229
har,1,0.00229
n h,1,0.00229
rie,1,0.00229
 La,1,0.00229
l L,1,0.00229
fel,1,0.00229
Lam,1,0.00229
am ,1,0.00229
"r, ",1,0.00229
"er,",1,0.00229
Bee,1,0.00229
 Be,1,0.00229
e B,1,0.00229
le ,1,0.00229
lle,1,0.00229
ell,1,0.00229
rdr,1,0.00229
 fe,1,0.00229
n f,1,0.00229
y e,1,0.00229
h b,1,0.00229
gh ,1,0.00229
ngh,1,0.00229
ing,1,0.00229
Gin,1,0.00229
 Gi,1,0.00229
m G,1,0.00229
dri,1,0.00229
-kr,1,0.00229
erd,1,0.00229
e d,1,0.00229
By ,1,0.00229
 By,1,0.00229
hie,1,0.00229
chi,1,0.00229
sch,1,0.00229
psc,1,0.00229
ops,1,0.00229
 op,1,0.00229
tje,1,0.00229
 Do,1,0.00229
mtj,1,0.00229
emt,1,0.00229
oem,1,0.00229
Blo,1,0.00229
 Bl,1,0.00229
Et ,1,0.00229
HEt,1,0.00229
 HE,1,0.00229
y D,1,0.00229
Doo,1,0.00229
ver,1,0.00229
ruy,1,0.00229
l v,1,0.00229
see,1,0.00229
 se,1,0.00229
Dat,1,0.00229
 Da,1,0.00229
", D",1,0.00229
"dt,",1,0.00229
uyd,1,0.00229
kru,1,0.00229
oor,1,0.00229
n-k,1,0.00229
On-,1,0.00229
 On,1,0.00229
n O,1,0.00229
 en,1,0.00229
", e",1,0.00229
rne,1,0.00229
orn,1,0.00229
", H",1,0.00229
