chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.05844
et ,34,0.04416
er ,33,0.04286
"t, ",31,0.04026
"n, ",31,0.04026
"en,",28,0.03636
ijn,22,0.02857
ck ,19,0.02468
jn ,19,0.02468
aen,17,0.02208
", S",15,0.01948
 si,15,0.01948
ste,15,0.01948
n s,15,0.01948
Ies,15,0.01948
us ,15,0.01948
esu,15,0.01948
 Ie,15,0.01948
 ni,15,0.01948
aet,14,0.01818
 la,14,0.01818
sus,14,0.01818
 ge,14,0.01818
ick,13,0.01688
de ,13,0.01688
 de,13,0.01688
at ,13,0.01688
 me,12,0.01558
 hy,12,0.01558
hy ,12,0.01558
", D",12,0.01558
 ve,11,0.01429
aer,11,0.01429
den,11,0.01429
 ic,11,0.01429
ver,11,0.01429
el ,11,0.01429
sch,11,0.01429
lae,11,0.01429
 ga,11,0.01429
 da,11,0.01429
t h,10,0.01299
gae,10,0.01299
"et,",10,0.01299
 al,10,0.01299
 is,10,0.01299
is ,10,0.01299
 ‘t,10,0.01299
‘t ,10,0.01299
en.,10,0.01299
