chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.06044
et ,15,0.04121
 mi,12,0.03297
den,12,0.03297
"en,",10,0.02747
"n, ",10,0.02747
min,9,0.02473
jn ,8,0.02198
n m,8,0.02198
ijn,8,0.02198
de ,8,0.02198
ert,8,0.02198
t m,8,0.02198
t d,7,0.01923
tje,7,0.01923
oor,7,0.01923
oon,7,0.01923
woo,7,0.01923
 wo,7,0.01923
 he,7,0.01923
ten,7,0.01923
t w,7,0.01923
er ,7,0.01923
aer,7,0.01923
 be,7,0.01923
nne,7,0.01923
 in,7,0.01923
 wa,7,0.01923
die,6,0.01648
elt,6,0.01648
ons,6,0.01648
 on,6,0.01648
ie ,6,0.01648
een,6,0.01648
 di,6,0.01648
 me,6,0.01648
 re,6,0.01648
inn,6,0.01648
in ,6,0.01648
t i,5,0.01374
 is,5,0.01374
nen,5,0.01374
at ,5,0.01374
"t, ",5,0.01374
r w,5,0.01374
 no,5,0.01374
rt ,5,0.01374
en.,5,0.01374
n. ,5,0.01374
 de,5,0.01374
