chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.04732
eer,14,0.04416
erd,13,0.04101
"n, ",12,0.03785
 u ,12,0.03785
"en,",11,0.0347
an ,9,0.02839
er ,9,0.02839
 't,7,0.02208
", D",7,0.02208
't ,7,0.02208
et ,7,0.02208
gy ,7,0.02208
 gy,7,0.02208
te ,7,0.02208
"t, ",6,0.01893
 De,6,0.01893
ond,6,0.01893
aar,6,0.01893
 we,6,0.01893
 be,6,0.01893
y u,6,0.01893
 Da,5,0.01577
 ge,5,0.01577
 zo,5,0.01577
 me,5,0.01577
sch,5,0.01577
 sc,5,0.01577
ver,5,0.01577
"d, ",5,0.01577
mee,5,0.01577
 da,5,0.01577
t g,5,0.01577
oe ,5,0.01577
ar ,5,0.01577
iet,5,0.01577
e d,5,0.01577
n d,5,0.01577
e z,5,0.01577
cht,5,0.01577
at ,5,0.01577
nie,4,0.01262
 te,4,0.01262
d u,4,0.01262
tij,4,0.01262
nen,4,0.01262
 ni,4,0.01262
 he,4,0.01262
 de,4,0.01262
u b,4,0.01262
