chars,Nombre d'apparitions,Frequence d'apparition
en ,4,0.04651
lle,4,0.04651
all,3,0.03488
"t, ",3,0.03488
 uw,3,0.03488
", D",2,0.02326
ers,2,0.02326
der,2,0.02326
e B,2,0.02326
t G,2,0.02326
et ,2,0.02326
st ,2,0.02326
n. ,2,0.02326
en.,2,0.02326
len,2,0.02326
og ,2,0.02326
ot ,2,0.02326
ten,2,0.02326
uwe,2,0.02326
cht,2,0.02326
 al,2,0.02326
le ,2,0.02326
 O ,2,0.02326
gen,2,0.02326
we ,2,0.02326
 Kr,2,0.02326
Kra,2,0.02326
rac,2,0.02326
ach,2,0.02326
zwa,1,0.01163
", O",1,0.01163
"it,",1,0.01163
eit,1,0.01163
hei,1,0.01163
ghe,1,0.01163
igh,1,0.01163
rig,1,0.01163
ari,1,0.01163
war,1,0.01163
leg,1,0.01163
 zw,1,0.01163
e z,1,0.01163
n a,1,0.01163
gge,1,0.01163
egg,1,0.01163
 le,1,0.01163
Y l,1,0.01163
WY ,1,0.01163
 WY,1,0.01163
O H,1,0.01163
