chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.07249
"n, ",33,0.07036
"en,",25,0.0533
et ,19,0.04051
er ,18,0.03838
"t, ",18,0.03838
 ge,12,0.02559
 zo,12,0.02559
n d,11,0.02345
nen,10,0.02132
hy ,9,0.01919
 hy,9,0.01919
een,9,0.01919
 da,9,0.01919
 me,9,0.01919
gen,9,0.01919
aer,9,0.01919
 en,8,0.01706
n z,8,0.01706
te ,8,0.01706
of ,8,0.01706
 of,7,0.01493
is ,7,0.01493
 is,7,0.01493
 zi,7,0.01493
ken,7,0.01493
ent,7,0.01493
 ee,7,0.01493
aet,7,0.01493
de ,7,0.01493
ie ,7,0.01493
 zy,6,0.01279
t i,6,0.01279
oet,6,0.01279
 de,6,0.01279
", H",6,0.01279
s g,6,0.01279
t h,6,0.01279
n g,6,0.01279
 za,6,0.01279
 al,6,0.01279
 he,6,0.01279
 ve,6,0.01279
"et,",6,0.01279
nne,6,0.01279
tje,6,0.01279
Ik ,6,0.01279
 Ik,6,0.01279
an ,5,0.01066
yn ,5,0.01066
