chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.08902
 //,15,0.04451
// ,15,0.04451
er ,15,0.04451
et ,14,0.04154
oet,11,0.03264
ghe,11,0.03264
eyt,8,0.02374
aer,8,0.02374
 gh,8,0.02374
"t, ",7,0.02077
aen,7,0.02077
ijn,7,0.02077
n d,7,0.02077
 t',7,0.02077
tre,6,0.0178
ete,6,0.0178
n /,6,0.0178
 he,6,0.0178
an ,6,0.0178
een,6,0.0178
jn ,6,0.0178
str,5,0.01484
tge,5,0.01484
iet,5,0.01484
e /,5,0.01484
 va,5,0.01484
der,5,0.01484
roe,5,0.01484
ch ,5,0.01484
uch,5,0.01484
En ,5,0.01484
 En,5,0.01484
ver,5,0.01484
oe ,5,0.01484
oor,4,0.01187
lae,4,0.01187
dae,4,0.01187
 da,4,0.01187
", E",4,0.01187
ree,4,0.01187
or ,4,0.01187
 sc,4,0.01187
 we,4,0.01187
sch,4,0.01187
yt ,4,0.01187
te ,4,0.01187
soe,4,0.01187
 so,4,0.01187
ls ,4,0.01187
