chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.06612
et ,18,0.04959
 zi,11,0.0303
 en,10,0.02755
en.,10,0.02755
n. ,10,0.02755
 En,10,0.02755
En ,10,0.02755
je ,9,0.02479
 Ma,9,0.02479
 he,9,0.02479
ari,8,0.02204
ria,8,0.02204
Mar,8,0.02204
zij,8,0.02204
n v,7,0.01928
 kl,7,0.01928
ijn,7,0.01928
jn ,7,0.01928
ve ,6,0.01653
het,6,0.01653
ier,6,0.01653
t d,6,0.01653
ere,6,0.01653
n z,6,0.01653
a! ,6,0.01653
ia!,6,0.01653
e M,6,0.01653
: A,6,0.01653
Ave,6,0.01653
eer,6,0.01653
 zo,6,0.01653
er ,6,0.01653
gen,6,0.01653
nge,6,0.01653
aar,6,0.01653
 Av,6,0.01653
de ,5,0.01377
cel,5,0.01377
 ce,5,0.01377
tje,5,0.01377
te ,5,0.01377
 di,5,0.01377
ar ,5,0.01377
 ha,5,0.01377
ij ,5,0.01377
 ee,5,0.01377
lui,5,0.01377
n k,5,0.01377
el ,5,0.01377
