chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.10934
er ,19,0.04328
et ,17,0.03872
"t, ",15,0.03417
den,13,0.02961
"n, ",12,0.02733
 be,11,0.02506
", D",11,0.02506
"en,",11,0.02506
 de,10,0.02278
ijn,10,0.02278
eer,10,0.02278
 he,10,0.02278
dt ,9,0.0205
n b,9,0.0205
at ,9,0.0205
 ge,9,0.0205
 en,8,0.01822
de ,8,0.01822
sch,8,0.01822
 He,8,0.01822
an ,8,0.01822
jn ,7,0.01595
n s,7,0.01595
aet,7,0.01595
t v,7,0.01595
t h,7,0.01595
ere,7,0.01595
aen,7,0.01595
r d,6,0.01367
em ,6,0.01367
al ,6,0.01367
n t,6,0.01367
ijt,6,0.01367
aer,6,0.01367
ver,6,0.01367
 Da,6,0.01367
nde,6,0.01367
ie ,6,0.01367
 da,6,0.01367
een,6,0.01367
ier,5,0.01139
eyd,5,0.01139
och,5,0.01139
t e,5,0.01139
 le,5,0.01139
Dat,5,0.01139
hae,5,0.01139
 ve,5,0.01139
men,5,0.01139
