chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.05536
 u ,12,0.04152
"en,",10,0.0346
"n, ",10,0.0346
eer,10,0.0346
t i,8,0.02768
 my,7,0.02422
yn ,7,0.02422
 Di,6,0.02076
oor,6,0.02076
ten,6,0.02076
t. ,6,0.02076
er ,6,0.02076
 ge,6,0.02076
 he,6,0.02076
", D",6,0.02076
ch ,6,0.02076
och,6,0.02076
den,6,0.02076
t u,6,0.02076
myn,6,0.02076
dig,5,0.0173
cht,5,0.0173
et ,5,0.0173
is ,5,0.0173
 is,5,0.0173
"t, ",5,0.0173
ste,5,0.0173
doc,5,0.0173
 ee,5,0.0173
at ,5,0.0173
 do,5,0.0173
 de,5,0.0173
ver,5,0.0173
 ve,5,0.0173
n h,5,0.0173
Hee,4,0.01384
 da,4,0.01384
gen,4,0.01384
gy ,4,0.01384
 gy,4,0.01384
t g,4,0.01384
", V",4,0.01384
 He,4,0.01384
n d,4,0.01384
 al,4,0.01384
bly,4,0.01384
lt ,4,0.01384
ilt,4,0.01384
te ,4,0.01384
