chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.09402
ijn,22,0.04701
"n, ",20,0.04274
"en,",17,0.03632
den,14,0.02991
 de,13,0.02778
ck ,12,0.02564
jn ,12,0.02564
ghe,12,0.02564
dt ,11,0.0235
 my,11,0.0235
my ,11,0.0235
 ic,11,0.0235
ick,11,0.0235
 wi,10,0.02137
sch,10,0.02137
wij,9,0.01923
ten,9,0.01923
 Al,9,0.01923
t d,8,0.01709
 be,8,0.01709
n s,8,0.01709
jdt,7,0.01496
ijd,7,0.01496
tij,7,0.01496
te ,7,0.01496
lti,7,0.01496
Alt,7,0.01496
 ee,7,0.01496
 so,7,0.01496
et ,7,0.01496
nsc,7,0.01496
ert,7,0.01496
een,7,0.01496
 al,6,0.01282
ese,6,0.01282
in ,6,0.01282
 in,6,0.01282
 te,6,0.01282
 gh,6,0.01282
n i,6,0.01282
 ? ,6,0.01282
 ve,6,0.01282
ft ,6,0.01282
ans,6,0.01282
sen,6,0.01282
rt ,5,0.01068
 he,5,0.01068
eer,5,0.01068
t v,5,0.01068
