chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.09375
 en,8,0.03571
t e,8,0.03571
aar,6,0.02679
gt ,6,0.02679
der,6,0.02679
and,6,0.02679
in ,5,0.02232
et ,5,0.02232
 al,5,0.02232
n b,5,0.02232
 ee,5,0.02232
aan,5,0.02232
 uw,5,0.02232
st ,5,0.02232
 in,5,0.02232
ers,4,0.01786
lle,4,0.01786
all,4,0.01786
ns ,4,0.01786
ijd,4,0.01786
lij,4,0.01786
oed,4,0.01786
 on,4,0.01786
 de,4,0.01786
ar ,4,0.01786
 ha,4,0.01786
den,4,0.01786
"t, ",4,0.01786
oor,4,0.01786
sch,4,0.01786
 aa,4,0.01786
 st,3,0.01339
ig ,3,0.01339
een,3,0.01339
roo,3,0.01339
n w,3,0.01339
nde,3,0.01339
't ,3,0.01339
 't,3,0.01339
 sc,3,0.01339
od ,3,0.01339
uwe,3,0.01339
or ,3,0.01339
ste,3,0.01339
ver,3,0.01339
 ve,3,0.01339
"p, ",3,0.01339
 op,3,0.01339
er ,3,0.01339
