chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.07692
"n, ",17,0.05231
 Ik,13,0.04
"en,",13,0.04
ken,10,0.03077
at ,10,0.03077
 ee,9,0.02769
een,8,0.02462
et ,7,0.02154
 en,7,0.02154
Ik ,7,0.02154
"k, ",7,0.02154
an ,6,0.01846
eke,6,0.01846
rek,6,0.01846
 da,6,0.01846
t m,6,0.01846
ver,6,0.01846
", I",6,0.01846
 de,6,0.01846
lyk,6,0.01846
sch,6,0.01846
 sc,6,0.01846
 my,6,0.01846
 ve,5,0.01538
 u ,5,0.01538
oot,5,0.01538
n d,5,0.01538
dat,5,0.01538
", D",5,0.01538
k e,5,0.01538
 Da,5,0.01538
"Ik,",5,0.01538
eer,5,0.01538
 ge,5,0.01538
it ,5,0.01538
in ,5,0.01538
 in,5,0.01538
ely,5,0.01538
lt ,5,0.01538
n b,4,0.01231
rve,4,0.01231
erv,4,0.01231
oet,4,0.01231
y z,4,0.01231
ar ,4,0.01231
aar,4,0.01231
 ma,4,0.01231
oor,4,0.01231
ven,4,0.01231
