chars,Nombre d'apparitions,Frequence d'apparition
er ,8,0.04444
oon,7,0.03889
cho,6,0.03333
hoo,6,0.03333
aer,6,0.03333
et ,6,0.03333
 ha,5,0.02778
hae,5,0.02778
 ge,5,0.02778
ken,5,0.02778
"n, ",4,0.02222
 my,4,0.02222
"t, ",4,0.02222
"en,",4,0.02222
e s,3,0.01667
 sc,3,0.01667
sch,3,0.01667
elu,3,0.01667
n i,3,0.01667
an ,3,0.01667
gel,3,0.01667
uit,3,0.01667
ake,3,0.01667
t z,3,0.01667
oet,3,0.01667
eid,3,0.01667
id ,3,0.01667
En ,3,0.01667
ver,3,0.01667
t. ,3,0.01667
 zy,3,0.01667
 En,3,0.01667
n h,3,0.01667
 Sc,3,0.01667
Sch,3,0.01667
ond,3,0.01667
der,3,0.01667
 is,3,0.01667
is ,3,0.01667
 't,3,0.01667
't ,3,0.01667
je ,3,0.01667
iet,3,0.01667
", S",3,0.01667
zy ,3,0.01667
 in,3,0.01667
in ,3,0.01667
nde,2,0.01111
r i,2,0.01111
t R,2,0.01111
