chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.11417
 de,20,0.03937
"n, ",19,0.0374
ghe,16,0.0315
"t, ",15,0.02953
"en,",15,0.02953
den,14,0.02756
et ,13,0.02559
er ,13,0.02559
de ,13,0.02559
ere,13,0.02559
nde,12,0.02362
 gh,12,0.02362
 ‘t,10,0.01969
‘t ,10,0.01969
ijn,10,0.01969
aer,10,0.01969
n g,9,0.01772
cke,9,0.01772
"et,",9,0.01772
eer,9,0.01772
ren,9,0.01772
 en,8,0.01575
n d,8,0.01575
al ,8,0.01575
ver,8,0.01575
ven,8,0.01575
 he,8,0.01575
aet,8,0.01575
ken,8,0.01575
end,7,0.01378
 si,7,0.01378
iet,7,0.01378
hy ,7,0.01378
oor,7,0.01378
lt ,7,0.01378
jn ,7,0.01378
 we,7,0.01378
ie ,6,0.01181
aen,6,0.01181
 ve,6,0.01181
t v,6,0.01181
t h,6,0.01181
 En,6,0.01181
"e, ",6,0.01181
n w,6,0.01181
n l,6,0.01181
En ,6,0.01181
ers,5,0.00984
ien,5,0.00984
