chars,Nombre d'apparitions,Frequence d'apparition
en ,61,0.10702
den,21,0.03684
ijn,20,0.03509
ghe,18,0.03158
 mi,17,0.02982
jn ,17,0.02982
 v ,16,0.02807
er ,14,0.02456
et ,14,0.02456
ck ,14,0.02456
ech,14,0.02456
 gh,13,0.02281
ch ,13,0.02281
mij,13,0.02281
t m,13,0.02281
ick,12,0.02105
nde,12,0.02105
cht,12,0.02105
oor,11,0.0193
 ic,11,0.0193
n v,11,0.0193
 be,11,0.0193
nt ,9,0.01579
ant,9,0.01579
 he,9,0.01579
 di,9,0.01579
 wi,9,0.01579
t i,9,0.01579
wil,8,0.01404
ilt,8,0.01404
 do,8,0.01404
 my,8,0.01404
my ,8,0.01404
n d,8,0.01404
st ,8,0.01404
die,7,0.01228
 we,7,0.01228
sch,7,0.01228
Wan,7,0.01228
 Wa,7,0.01228
t h,7,0.01228
ren,7,0.01228
oet,7,0.01228
ere,7,0.01228
uwe,7,0.01228
lt ,7,0.01228
eer,7,0.01228
n g,6,0.01053
 uw,6,0.01053
at ,6,0.01053
