chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.07059
ghe,28,0.0549
 gh,26,0.05098
ck ,18,0.03529
er ,16,0.03137
et ,14,0.02745
aer,13,0.02549
den,11,0.02157
 be,10,0.01961
cht,10,0.01961
an ,10,0.01961
 he,10,0.01961
hy ,10,0.01961
ie ,10,0.01961
t g,10,0.01961
ede,10,0.01961
 si,9,0.01765
 de,9,0.01765
 ‘t,9,0.01765
"t, ",9,0.01765
ijt,9,0.01765
t. ,9,0.01765
", D",9,0.01765
el ,9,0.01765
hel,9,0.01765
erd,8,0.01569
 u ,8,0.01569
 on,8,0.01569
jt ,8,0.01569
sij,8,0.01569
y s,8,0.01569
 we,8,0.01569
 en,8,0.01569
 al,8,0.01569
hoo,8,0.01569
sch,8,0.01569
"n, ",8,0.01569
ht ,7,0.01373
"en,",7,0.01373
ns ,7,0.01373
van,7,0.01373
 va,7,0.01373
heb,7,0.01373
 di,7,0.01373
end,7,0.01373
oed,7,0.01373
", e",7,0.01373
ijn,7,0.01373
"e, ",7,0.01373
t d,7,0.01373
