chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.06234
et ,16,0.0399
er ,13,0.03242
 si,12,0.02993
aer,12,0.02993
sch,12,0.02993
 he,11,0.02743
aen,11,0.02743
"t, ",10,0.02494
 da,10,0.02494
't ,10,0.02494
 't,10,0.02494
ijn,10,0.02494
 gh,9,0.02244
 //,9,0.02244
// ,9,0.02244
n s,9,0.02244
at ,9,0.02244
een,8,0.01995
jn ,8,0.01995
sij,7,0.01746
t h,7,0.01746
hy ,7,0.01746
t s,7,0.01746
ghe,7,0.01746
 vo,7,0.01746
gh ,7,0.01746
t g,7,0.01746
 ae,6,0.01496
dat,6,0.01496
tae,6,0.01496
oet,6,0.01496
"n, ",6,0.01496
sta,6,0.01496
iet,6,0.01496
 de,6,0.01496
st ,6,0.01496
 ee,6,0.01496
de ,6,0.01496
ste,6,0.01496
 mo,5,0.01247
ch ,5,0.01247
het,5,0.01247
em ,5,0.01247
mae,5,0.01247
", e",5,0.01247
 en,5,0.01247
eer,5,0.01247
", E",5,0.01247
 En,5,0.01247
