chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.07507
er ,15,0.04021
aer,15,0.04021
ijn,12,0.03217
 ge,12,0.03217
den,11,0.02949
 he,10,0.02681
an ,10,0.02681
 wa,10,0.02681
 mi,9,0.02413
 va,9,0.02413
et ,8,0.02145
eef,8,0.02145
van,8,0.02145
mij,8,0.02145
ik ,8,0.02145
 ik,8,0.02145
jn ,7,0.01877
nis,7,0.01877
eft,7,0.01877
wae,7,0.01877
nt ,7,0.01877
n m,7,0.01877
 ni,6,0.01609
 Va,6,0.01609
ant,6,0.01609
nie,6,0.01609
ie ,6,0.01609
is ,6,0.01609
 de,6,0.01609
"t, ",6,0.01609
uyg,5,0.0134
n w,5,0.0134
hee,5,0.0134
 da,5,0.0134
iet,5,0.0134
eni,5,0.0134
hen,5,0.0134
ghe,5,0.0134
ygh,5,0.0134
tuy,5,0.0134
 gy,5,0.0134
t. ,5,0.0134
t g,5,0.0134
 di,5,0.0134
n d,5,0.0134
n s,5,0.0134
el ,5,0.0134
ode,5,0.0134
t d,4,0.01072
