chars,Nombre d'apparitions,Frequence d'apparition
en ,62,0.08921
wy ,25,0.03597
 wy,25,0.03597
aar,21,0.03022
aan,21,0.03022
de ,21,0.03022
"n, ",20,0.02878
an ,20,0.02878
n w,19,0.02734
n d,18,0.0259
ar ,17,0.02446
 be,17,0.02446
ns ,15,0.02158
 ge,14,0.02014
 de,14,0.02014
et ,14,0.02014
ben,14,0.02014
 wa,13,0.01871
 on,13,0.01871
er ,13,0.01871
gaa,13,0.01871
ver,12,0.01727
te ,12,0.01727
gen,12,0.01727
"en,",12,0.01727
't ,11,0.01583
 di,11,0.01583
 Wa,11,0.01583
 't,11,0.01583
 me,11,0.01583
die,10,0.01439
 Me,10,0.01439
 va,10,0.01439
van,10,0.01439
 zy,10,0.01439
na ,9,0.01295
ten,9,0.01295
nne,9,0.01295
 da,9,0.01295
yn ,9,0.01295
ste,9,0.01295
 ve,9,0.01295
 na,9,0.01295
ie ,9,0.01295
lan,9,0.01295
"t, ",9,0.01295
ons,9,0.01295
 ee,9,0.01295
een,8,0.01151
ens,8,0.01151
