chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.06667
 en,20,0.04444
sch,19,0.04222
 sc,17,0.03778
aar,17,0.03778
cha,15,0.03333
haa,15,0.03333
 me,14,0.03111
"n, ",13,0.02889
n m,13,0.02889
ar ,12,0.02667
mes,12,0.02667
sje,11,0.02444
esj,11,0.02444
Sli,10,0.02222
lie,10,0.02222
iep,10,0.02222
ep ,10,0.02222
p s,10,0.02222
r e,10,0.02222
 Sl,10,0.02222
", S",9,0.02
"je,",9,0.02
"e, ",9,0.02
 ’t,7,0.01556
’t ,7,0.01556
"en,",7,0.01556
een,7,0.01556
eer,6,0.01333
e s,6,0.01333
"s, ",6,0.01333
ren,6,0.01333
ede,6,0.01333
De ,5,0.01111
agt,5,0.01111
et ,5,0.01111
"g, ",5,0.01111
 De,5,0.01111
tee,5,0.01111
ste,5,0.01111
 st,5,0.01111
n s,4,0.00889
 va,4,0.00889
den,4,0.00889
aak,4,0.00889
"ig,",4,0.00889
ie ,4,0.00889
 ma,4,0.00889
maa,4,0.00889
ere,4,0.00889
