chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.05023
ghe,18,0.0411
end,17,0.03881
 he,14,0.03196
 si,14,0.03196
sij,14,0.03196
ijn,14,0.03196
er ,13,0.02968
 en,12,0.0274
hem,11,0.02511
"n, ",11,0.02511
hy ,11,0.02511
ngh,11,0.02511
nd ,10,0.02283
 Gh,9,0.02055
n e,9,0.02055
Ghy,9,0.02055
eme,9,0.02055
ft ,9,0.02055
"en,",9,0.02055
eft,8,0.01826
 ee,8,0.01826
t h,8,0.01826
 gh,7,0.01598
hen,7,0.01598
den,7,0.01598
 al,7,0.01598
lck,7,0.01598
", D",7,0.01598
nde,7,0.01598
 lo,7,0.01598
ing,7,0.01598
es ,7,0.01598
 de,7,0.01598
ren,7,0.01598
jn ,7,0.01598
cht,6,0.0137
 vo,6,0.0137
een,6,0.0137
n. ,6,0.0137
eer,6,0.0137
t s,6,0.0137
oef,6,0.0137
mel,5,0.01142
els,5,0.01142
jne,5,0.01142
aem,5,0.01142
em ,5,0.01142
ste,5,0.01142
ter,5,0.01142
