chars,Nombre d'apparitions,Frequence d'apparition
en ,54,0.10325
"n, ",22,0.04207
"en,",22,0.04207
er ,19,0.03633
den,18,0.03442
een,17,0.0325
 al,14,0.02677
 ee,13,0.02486
 ge,13,0.02486
gen,13,0.02486
sch,12,0.02294
eer,12,0.02294
et ,12,0.02294
hy ,11,0.02103
men,11,0.02103
 de,11,0.02103
", D",10,0.01912
aer,10,0.01912
lle,10,0.01912
 me,9,0.01721
 u ,9,0.01721
 be,9,0.01721
an ,9,0.01721
 he,9,0.01721
t d,9,0.01721
de ,8,0.0153
"t, ",8,0.0153
ijn,8,0.0153
ens,8,0.0153
 vo,7,0.01338
 va,7,0.01338
ven,7,0.01338
te ,7,0.01338
n m,7,0.01338
"e, ",7,0.01338
dt ,7,0.01338
ere,6,0.01147
 da,6,0.01147
n v,6,0.01147
van,6,0.01147
 te,6,0.01147
t t,6,0.01147
ie ,6,0.01147
ren,6,0.01147
n g,6,0.01147
che,6,0.01147
jn ,6,0.01147
 ve,6,0.01147
ade,6,0.01147
at ,6,0.01147
