chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.0754
er ,13,0.05159
aer,8,0.03175
"t, ",7,0.02778
 't,7,0.02778
't ,7,0.02778
 be,6,0.02381
dt ,6,0.02381
iet,6,0.02381
 si,6,0.02381
n s,6,0.02381
 he,5,0.01984
aen,5,0.01984
de ,5,0.01984
te ,5,0.01984
"n, ",5,0.01984
"en,",5,0.01984
En ,5,0.01984
 En,5,0.01984
ver,5,0.01984
chi,5,0.01984
et ,5,0.01984
 ge,5,0.01984
cke,4,0.01587
e s,4,0.01587
ngh,4,0.01587
 de,4,0.01587
", D",4,0.01587
ndt,4,0.01587
oot,4,0.01587
", S",4,0.01587
ven,4,0.01587
ste,4,0.01587
is ,4,0.01587
sch,4,0.01587
 sc,4,0.01587
ees,4,0.01587
sij,4,0.01587
hip,4,0.01587
Sch,4,0.01587
 Sc,4,0.01587
 is,4,0.01587
us ,4,0.01587
 Je,3,0.0119
Jes,3,0.0119
esu,3,0.0119
s g,3,0.0119
 Me,3,0.0119
ove,3,0.0119
 Ze,3,0.0119
