chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.07539
er ,19,0.04213
"en,",18,0.03991
"n, ",18,0.03991
ck ,17,0.03769
 ic,12,0.02661
ick,12,0.02661
 my,12,0.02661
 ge,12,0.02661
 ve,11,0.02439
et ,11,0.02439
de ,10,0.02217
ver,10,0.02217
dt ,10,0.02217
al ,9,0.01996
n s,9,0.01996
eer,9,0.01996
t m,9,0.01996
oet,8,0.01774
 t',8,0.01774
aer,8,0.01774
aen,8,0.01774
 al,8,0.01774
t s,8,0.01774
yn ,8,0.01774
"e, ",7,0.01552
 st,7,0.01552
nen,7,0.01552
 u ,7,0.01552
ste,7,0.01552
ief,7,0.01552
 li,7,0.01552
ten,7,0.01552
lie,7,0.01552
 de,6,0.0133
myn,6,0.0133
t: ,6,0.0133
 sy,6,0.0133
ven,6,0.0133
 so,6,0.0133
my ,6,0.0133
fde,6,0.0133
efd,6,0.0133
een,6,0.0133
odt,5,0.01109
ere,5,0.01109
 en,5,0.01109
k s,5,0.01109
t. ,5,0.01109
at ,5,0.01109
